"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.8476276397705,1702,0.14794158935546,0,0,0.15506243705749,0,-0.0825805068016,0,0.21184229850769,-0.05282017588615,0,0,0.02501451969146,11.9319305419921
0.84574842453002,1703,0.15266716480255,0,0,0.15862607955932,0,-0.07720923423767,0,0.2171139717102,-0.04779785871505,0,0,0,12.1945571899414
0.86633586883544,1704,0.12402200698852,0,0,0.143648147583,0,-0.07534569501876,0,0.19335997104644,0,0.06872075796127,-0.07918637990951,0.02566996216773,13.6243896484375
0.86446666717529,1705,0.12761259078979,0,0,0.14671218395233,0,-0.07183599472045,0,0.19792520999908,0,0.07248550653457,-0.07126355171203,0,13.7606811523437
0.85124492645263,1706,0.12145256996154,0,0,0.14810585975646,0,-0.09847867488861,0,0.19258153438568,0,0.06329745054244,0,0.00477362796664,11.1590347290039
0.85117578506469,1707,0.1222316622734,0,0,0.1486359834671,0,-0.0972996354103,0,0.19352173805236,0,0.06416952610015,0,0,11.2365417480468
0.85304307937622,1708,0.14444613456726,0,0,0.15341567993164,0,-0.07215666770935,0,0.20756065845489,0,0,-0.07368719577789,0.03573873639106,13.0167846679687
0.84940147399902,1709,0.1511492729187,0,0,0.15853893756866,0,-0.06691551208496,0,0.21516633033752,0,0,-0.06198686361312,0,13.1629638671875
0.84009027481079,1710,0.14054143428802,0,0,0.15687382221221,0,-0.09404242038726,0,0.20579493045806,0,0,0,0.01544374972581,10.7534255981445
0.83935260772705,1711,0.14402031898498,0,0,0.15904712677001,0,-0.0899029970169,0,0.20954132080078,0,0,0,0,10.993423461914
0.74472093582153,1712,0.17690479755401,0,0,0.19438958168029,0,-0.06368267536163,0,0,-0.03914162516593,0.12890005111694,-0.06678199768066,0.07299357652664,14.1206588745117
0.73141384124755,1713,0.1903885602951,0,0,0.20737755298614,0,-0.05396762490272,0,0,-0.03137898445129,0.14173626899719,-0.04531866312027,0,14.3750991821289
0.73599529266357,1714,0.17597615718841,0,0,0.19730472564697,0,-0.08012777566909,0,0,-0.05455374717712,0.12808156013488,0,0.05765804648399,12.3967742919921
0.72716903686523,1715,0.18765568733215,0,0,0.2075183391571,0,-0.06742244958877,0,0,-0.04378300905227,0.13918137550354,0,0,13.081069946289
0.70552396774292,1716,0.21949541568756,0,0,0.22134125232696,0,-0.06141245365142,0,0,-0.00497090443968,0,-0.06485545635223,0.09481209516525,12.3764190673828
0.68373823165893,1717,0.24333298206329,0,0,0.24242961406707,0,-0.0481249988079,0,0,0.0099813863635,0,-0.03588023781776,0,12.4735641479492
0.69772243499755,1718,0.21836364269256,0,0,0.22404038906097,0,-0.07741171121597,0,0,-0.02015495300293,0,0,0.07979369163513,10.7087249755859
0.68123865127563,1719,0.24041903018951,0,0,0.24205589294433,0,-0.05890545248985,0,0,-0.00046882033348,0,0,0,11.4706649780273
0.74145984649658,1720,0.17389225959777,0,0,0.19581723213195,0,-0.06878149509429,0,0,0,0.11976450681686,-0.07657271623611,0.06946969032287,13.4899978637695
0.72933435440063,1721,0.18742585182189,0,0,0.20802843570709,0,-0.05847516655921,0,0,0,0.13384187221527,-0.05408298969268,0,13.8543701171875
0.72936677932739,1722,0.1713238954544,0,0,0.20005452632904,0,-0.09123843908309,0,0,0,0.11439472436904,0,0.04912161827087,11.08935546875
0.72281742095947,1723,0.18238294124603,0,0,0.20854496955871,0,-0.07816439867019,0,0,0,0.12650942802429,0,0,11.9160079956054
0.7054705619812,1724,0.21867990493774,0,0,0.22127676010131,0,-0.06212475895881,0,0,0,0,-0.06619960069656,0.09412610530853,12.3076782226562
0.68352556228637,1725,0.24536108970642,0,0,0.24287521839141,0,-0.04646563529968,0,0,0,0,-0.03269085288047,0,12.616096496582
0.69679927825927,1726,0.21473252773284,0,0,0.22400438785552,0,-0.08193045854568,0,0,0,0,0,0.07547718286514,10.2614822387695
0.68123817443847,1727,0.2403005361557,0,0,0.2420310974121,0,-0.05904102325439,0,0,0,0,0,0,11.4586715698242
0.86807441711425,1728,0.12631249427795,0,0,0.13683128356933,0,0,-0.05062046647071,0.19714832305908,-0.06223210692405,0.07990223169326,-0.07569819688797,0.02689406275749,15.1514663696289
0.86602544784545,1729,0.12997841835021,0,0,0.14027678966522,0,0,-0.04763954877853,0.20174515247344,-0.05968791246414,0.0833870768547,-0.067587018013,0,15.2075424194335
0.85447645187377,1730,0.12466728687286,0,0,0.13885056972503,0,0,-0.0641872882843,0.19759118556976,-0.08201593160629,0.07841622829437,0,0.00764359161257,13.2674255371093
0.85430002212524,1731,0.12585020065307,0,0,0.13984477519989,0,0,-0.06282234191894,0.19899189472198,-0.08058041334152,0.07953810691833,0,0,13.3467864990234
0.85102939605712,1732,0.14769792556762,0,0,0.14880859851837,0,0,-0.05084520578384,0.21164178848266,-0.04309111833572,0,-0.07393062114715,0.03673747181892,14.207893371582
0.8472237586975,1733,0.15408480167388,0,0,0.15431988239288,0,0,-0.04672175645828,0.21890497207641,-0.0384013056755,0,-0.06256526708602,0,14.2281341552734
0.83830261230468,1734,0.14571249485015,0,0,0.15057516098022,0,0,-0.06410163640976,0.21182668209075,-0.06277382373809,0,0,0.01775078475475,12.3823623657226
0.83735036849975,1735,0.14922583103179,0,0,0.15332615375518,0,0,-0.06086799502372,0.215625166893,-0.05872437357902,0,0,0,12.5401611328125
0.85845899581909,1736,0.12230050563812,0,0,0.13964712619781,0,0,-0.05632078647613,0.1931767463684,0,0.06609785556793,-0.09267508983612,0.02171255648136,14.2049560546875
0.85712718963623,1737,0.12541770935058,0,0,0.14235782623291,0,0,-0.05370569229126,0.19705045223236,0,0.06939321756362,-0.08551025390625,0,14.2819747924804
0.8368592262268,1738,0.11846274137496,0,0,0.14350426197052,0,0,-0.07660228013992,0.19211602210998,0,0.05835992097854,0,-0.00583659484982,11.3219299316406
0.83675527572631,1739,0.11744511127471,0,0,0.14278507232666,0,0,-0.0778489112854,0.19093692302703,0,0.05719938874244,0,0,11.2325744628906
0.84624290466308,1740,0.1420658826828,0,0,0.14935863018035,0,0,-0.05498683452606,0.20691180229187,0,0,-0.08657121658325,0.03170555830001,13.6343078613281
0.84337997436523,1741,0.14819908142089,0,0,0.15413510799407,0,0,-0.05097967386245,0.21372699737548,0,0,-0.07540923357009,0,13.7066268920898
0.82748842239379,1742,0.13628423213958,0,0,0.15192997455596,0,0,-0.07423192262649,0.20441377162933,0,0,0,0.00466991961002,10.9813079833984
0.82742023468017,1743,0.13742268085479,0,0,0.15266573429107,0,0,-0.07315826416015,0.20559525489807,0,0,0,0,11.0498428344726
0.73914527893066,1744,0.17581808567047,0,0,0.1904079914093,0,0,-0.04394641518592,0,-0.04430291056633,0.12780404090881,-0.07765209674835,0.06968611478805,14.5526733398437
0.72705888748168,1745,0.18888187408447,0,0,0.20314097404479,0,0,-0.03552356362342,0,-0.03634947538375,0.14025604724884,-0.05597525835037,0,14.6549606323242
0.7269582748413,1746,0.1743596792221,0,0,0.19273054599761,0,0,-0.05788716673851,0,-0.06459999084472,0.12647366523742,0,0.0500693321228,12.6022491455078
0.72027397155761,1747,0.18486952781677,0,0,0.20215988159179,0,0,-0.04828611016273,0,-0.05398154258728,0.13647711277008,0,0,13.105842590332
0.70086765289306,1748,0.21812772750854,0,0,0.21747517585754,0,0,-0.04358884692192,0,-0.01009004563093,0,-0.07508528232574,0.09160393476486,12.851463317871
0.68056154251098,1749,0.2415314912796,0,0,0.23841500282287,0,0,-0.03213256597518,0,0.0052178800106,0,-0.04536911845207,0,12.7554779052734
0.69005107879638,1750,0.2163358926773,0,0,0.21949470043182,0,0,-0.05708882212638,0,-0.03007371723651,0,0,0.07242333889007,10.9765625
0.67636060714721,1751,0.23713314533233,0,0,0.23686754703521,0,0,-0.0426090657711,0,-0.01006013900041,0,0,0,11.5323181152343
0.73495960235595,1752,0.17227709293365,0,0,0.19170272350311,0,0,-0.04813730716705,0,0,0.11725974082946,-0.08980423212051,0.0653760433197,13.8773345947265
0.72425365447998,1753,0.18527674674987,0,0,0.20356500148773,0,0,-0.03943353891372,0,0,0.1308706998825,-0.06717121601104,0,14.089012145996
0.71756267547607,1754,0.16844940185546,0,0,0.19534695148468,0,0,-0.06790101528167,0,0,0.10959059000015,0,0.0384794473648,11.0604248046875
0.7135043144226,1755,0.17762506008148,0,0,0.20254004001617,0,0,-0.05891647934913,0,0,0.11980164051055,0,0,11.6648025512695
0.70064687728881,1756,0.21641957759857,0,0,0.21724915504455,0,0,-0.04461589455604,0,0,0,-0.0780935883522,0.09011656045913,12.7210693359375
0.68050241470336,1757,0.24263858795166,0,0,0.23871505260467,0,0,-0.03148937225341,0,0,0,-0.04351830482482,0,12.8237838745117
0.68795919418334,1758,0.21057510375976,0,0,0.21902680397033,0,0,-0.06216549873352,0,0,0,0,0.06512081623077,10.3110122680664
0.67611408233642,1759,0.23431634902954,0,0,0.23607242107391,0,0,-0.04495313763618,0,0,0,0,0,11.2734909057617
0.86014127731323,1760,0.12626230716705,0,0,0.12975215911865,0,0,0,0.19563150405883,-0.06800806522369,0.0800654888153,-0.08749467134475,0.02074222266674,13.1927337646484
0.85891675949096,1761,0.12913107872009,0,0,0.13277220726013,0,0,0,0.19929575920104,-0.06575334072113,0.08278268575668,-0.08061069250106,0,13.3266677856445
0.84141397476196,1762,0.12427031993865,0,0,0.12990856170654,0,0,0,0.1956889629364,-0.09374547004699,0.07833129167556,0,-0.00446704402566,10.2850723266601
0.84135246276855,1763,0.12354975938796,0,0,0.12919223308563,0,0,0,0.1948173046112,-0.09476453065872,0.07765173912048,0,0,10.1987228393554
0.84318256378173,1764,0.1476981639862,0,0,0.14172911643981,0,0,0,0.21015751361846,-0.04885575175285,0,-0.08577996492385,0.03057989478111,12.2373657226562
0.8405327796936,1765,0.15308892726898,0,0,0.1468653678894,0,0,0,0.21638977527618,-0.0445040166378,0,-0.07537877559661,0,12.3891220092773
0.82552051544189,1766,0.14530396461486,0,0,0.14164268970489,0,0,0,0.20992696285247,-0.07451397180557,0,0,0.00564577803015,9.40291595458984
0.82542181015014,1767,0.14646816253662,0,0,0.14269733428955,0,0,0,0.21120989322662,-0.07298511266708,0,0,0,9.5043716430664
0.84865617752075,1768,0.12182968854904,0,0,0.13198614120483,0,0,0,0.19106340408325,0,0.06484311819076,-0.10771399736404,0.01425544917583,11.902976989746
0.84807872772216,1769,0.12392437458038,0,0,0.13403236865997,0,0,0,0.19371390342712,0,0.06708079576492,-0.10246801376342,0,12.0256195068359
0.81818437576293,1770,0.11690217256546,0,0,0.13336384296417,0,0,0,0.18884587287902,0,0.05474257469177,0,-0.02307014167308,7.31595993041992
0.81651592254638,1771,0.11257219314575,0,0,0.1296933889389,0,0,0,0.18373012542724,0,0.04967975616455,0,0,6.67397308349609
0.8370246887207,1772,0.14124500751495,0,0,0.14170110225677,0,0,0,0.20460093021392,0,0,-0.10137766599655,0.02423743903636,11.3954238891601
0.83534002304077,1773,0.14606285095214,0,0,0.14585125446319,0,0,0,0.2100338935852,0,0,-0.09185701608657,0,11.5784378051757
0.81010198593139,1774,0.13370394706726,0,0,0.14158523082733,0,0,0,0.20050966739654,0,0,0,-0.01269543915987,7.11067199707031
0.809579372406,1775,0.13032579421997,0,0,0.1390414237976,0,0,0,0.19695329666137,0,0,0,0,6.75289916992187
0.73404216766357,1776,0.17549538612365,0,0,0.18395233154296,0,0,0,0,-0.0494569838047,0.12766337394714,-0.08791667222976,0.06407278776168,12.8472671508789
0.72372341156005,1777,0.1877566576004,0,0,0.19700229167938,0,0,0,0,-0.04110780358314,0.1393197774887,-0.0658374428749,0,13.247573852539
0.7178931236267,1778,0.17366099357604,0,0,0.18428742885589,0,0,0,0,-0.07537931203842,0.12604582309722,0,0.03878879547119,9.9014892578125
0.71377038955688,1779,0.18221533298492,0,0,0.19300603866577,0,0,0,0,-0.06539613008499,0.13415563106536,0,0,10.6668319702148
0.69610595703125,1780,0.21778130531311,0,0,0.21106159687042,0,0,0,0,-0.01524094492197,0,-0.08527696132659,0.08602011203765,11.1594009399414
0.67800378799438,1781,0.2402104139328,0,0,0.23266077041625,0,0,0,0,0.00065990816801,0,-0.05436316132545,0,11.4914398193359
0.68167877197265,1782,0.21554112434387,0,0,0.21111190319061,0,0,0,0,-0.04082655906677,0,0,0.06123307347297,8.31375122070312
0.67159032821655,1783,0.23402726650238,0,0,0.22827816009521,0,0,0,0,-0.02081587910652,0,0,0,9.39619445800781
0.72880697250366,1784,0.17146575450897,0,0,0.18472135066986,0,0,0,0,0,0.11574679613113,-0.10274118185043,0.05860385298728,11.9009628295898
0.7201018333435,1785,0.18347883224487,0,0,0.19671487808227,0,0,0,0,0,0.12843322753906,-0.07993012666702,0,12.4202804565429
0.70491743087768,1786,0.16642582416534,0,0,0.18568897247314,0,0,0,0,0,0.10567837953567,0,0.02251988649368,7.48550415039062
0.70346975326538,1787,0.17227530479431,0,0,0.19093644618988,0,0,0,0,0,0.11232310533523,0,0,8.15235900878906
0.69560050964355,1788,0.21515750885009,0,0,0.21048521995544,0,0,0,0,0,0,-0.09024357795715,0.083545088768,10.899070739746
0.67800283432006,1789,0.24035632610321,0,0,0.23271429538726,0,0,0,0,0,0,-0.05410173535347,0,11.5034866333007
0.67775058746337,1790,0.20736837387084,0,0,0.2094143629074,0,0,0,0,0,0,0,0.04959958791732,7.04801177978515
0.67047834396362,1791,0.22745954990386,0,0,0.22549176216125,0,0,0,0,0,0,0,0,8.56875610351562
0.88847684860229,1792,0.12149745225906,0,0,0,0.16598117351531,-0.05493569374084,-0.02835708856582,0.17996346950531,-0.05509179830551,0.07250785827636,-0.06005746126174,0.02121067047119,15.9473495483398
0.88720178604125,1793,0.12402576208114,0,0,0,0.16951215267181,-0.05303117632865,-0.02701136469841,0.18292641639709,-0.05327486991882,0.07484167814254,-0.05415984988212,0,15.9988021850585
0.88012409210205,1794,0.12032252550125,0,0,0,0.16938805580139,-0.06746411323547,-0.03329193592071,0.17996191978454,-0.06858277320861,0.07138854265213,0,0.00750799849629,14.5823135375976
0.87995481491088,1795,0.12132185697555,0,0,0,0.17059624195098,-0.06627935171127,-0.03260019421577,0.18108201026916,-0.06739538908004,0.07231223583221,0,0,14.6524047851562
0.87427377700805,1796,0.13989746570587,0,0,0,0.1794866323471,-0.05365413427352,-0.02939540147781,0.19114828109741,-0.03792095184326,0,-0.05847653746604,0.02887387573719,15.1528015136718
0.87192296981811,1797,0.14419686794281,0,0,0,0.18495035171508,-0.05097475647926,-0.0275882333517,0.19572699069976,-0.03465762734413,0,-0.05028411746025,0,15.1882171630859
0.86647605895996,1798,0.13848137855529,0,0,0,0.18260860443115,-0.06587934494018,-0.03418791294097,0.19098544120788,-0.05132216215133,0,0,0.01541181653738,13.8342666625976
0.86576509475708,1799,0.14105021953582,0,0,0,0.18547940254211,-0.06337130069732,-0.03277254104614,0.19361364841461,-0.04838654398918,0,0,0,13.9599304199218
0.88084745407104,1800,0.11802077293395,0,0,0,0.16930365562438,-0.06084063649177,-0.03080382943153,0.17623507976531,0,0.06041353940963,-0.07348483800888,0.01700915396213,15.1520843505859
0.88002920150756,1801,0.12015444040298,0,0,0,0.17206573486328,-0.05914628505706,-0.02965250611305,0.17872631549835,0,0.06261944770812,-0.06836706399917,0,15.2147369384765
0.86776685714721,1802,0.11540281772613,0,0,0,0.17477428913116,-0.07893317937851,-0.0379689335823,0.17505872249603,0,0.05513325333595,0,-0.00206012465059,13.1319961547851
0.86775398254394,1803,0.11509853601455,0,0,0,0.17446148395538,-0.07932132482528,-0.03818574547767,0.17472064495086,0,0.05479511618614,0,0,13.1052856445312
0.87051343917846,1804,0.13514709472656,0,0,0,0.18026638031005,-0.0580977499485,-0.03104667365551,0.18708980083465,0,0,-0.06841838359832,0.0248956233263,14.6712188720703
0.86875200271606,1805,0.13925564289093,0,0,0,0.18497562408447,-0.05542623996734,-0.029345870018,0.19139015674591,0,0,-0.06052353978157,0,14.7382431030273
0.85922861099243,1806,0.1312973499298,0,0,0,0.18449962139129,-0.07527220249176,-0.03773966431617,0.18510580062866,0,0,0,0.00638801977038,12.8175201416015
0.85910320281982,1807,0.13257527351379,0,0,0,0.18568444252014,-0.07396626472473,-0.03704556822776,0.18637716770172,0,0,0,0,12.8963394165039
0.78303241729736,1808,0.15933322906494,0,0,0,0.23056983947753,-0.0543009340763,-0.02517654001712,0,-0.03846323490142,0.10798543691635,-0.06016159057617,0.05200031399726,15.7239227294921
0.77613878250122,1809,0.16728258132934,0,0,0,0.2421588897705,-0.0495014488697,-0.02166950702667,0,-0.03321895003318,0.11533778905868,-0.04536253213882,0,15.8395080566406
0.77564334869384,1810,0.15820336341857,0,0,0,0.2340520620346,-0.0668711066246,-0.03012900054454,0,-0.05199328064918,0.10689580440521,0,0.03828507661819,14.3496932983398
0.77167749404907,1811,0.16468250751495,0,0,0,0.24250447750091,-0.06065842509269,-0.02640889585018,0,-0.04524433612823,0.11289674043655,0,0,14.7066268920898
0.75466299057006,1812,0.19141697883605,0,0,0,0.25776171684265,-0.05232909321785,-0.02649670839309,0,-0.01051283627748,0,-0.05780637264251,0.06678330898284,14.4573135375976
0.74352025985717,1813,0.20471656322479,0,0,0,0.27540135383605,-0.04587393999099,-0.02202449738979,0,-0.00115259364247,0,-0.03822022676467,0,14.4926528930664
0.74808263778686,1814,0.19003510475158,0,0,0,0.26086640357971,-0.06443625688552,-0.03124690055847,0,-0.02379137277603,0,0,0.05346074700355,13.1466979980468
0.74047374725341,1815,0.20185816287994,0,0,0,0.27511167526245,-0.05537316203117,-0.02602589130401,0,-0.01189275830984,0,0,0,13.5579452514648
0.77972650527954,1816,0.15636467933654,0,0,0,0.23200058937072,-0.05846801400184,-0.02694608271122,0,0,0.09898769855499,-0.069604575634,0.04860803484916,15.1649627685546
0.77367162704467,1817,0.1642450094223,0,0,0,0.24274861812591,-0.05340585112571,-0.02341100573539,0,0,0.10707992315292,-0.05443289875984,0,15.3457107543945
0.7693223953247,1818,0.15370571613311,0,0,0,0.23688638210296,-0.07565778493881,-0.03377372026443,0,0,0.0937795639038,0,0.03035210072994,13.2408142089843
0.76677942276,1819,0.15946090221405,0,0,0,0.24347448348999,-0.06966751813888,-0.03035768866539,0,0,0.10005623102188,0,0,13.6487274169921
0.7544093132019,1820,0.18977677822113,0,0,0,0.2575204372406,-0.05358958244323,-0.02697971463203,0,0,0,-0.06061118841171,0.06543838977813,14.3252487182617
0.74351739883422,1821,0.20450353622436,0,0,0,0.27533483505249,-0.04602918028831,-0.02208846807479,0,0,0,-0.03857737779617,0,14.4778213500976
0.74671077728271,1822,0.185919880867,0,0,0,0.26064872741699,-0.06889164447784,-0.03296709060668,0,0,0,0,0.04866021871566,12.6749191284179
0.74011850357055,1823,0.19914901256561,0,0,0,0.27432870864868,-0.05813106894493,-0.02717162668705,0,0,0,0,0,13.2916564941406
0.88639068603515,1824,0.121766269207,0,0,0,0.16368663311004,-0.06714409589767,0,0.17958152294158,-0.05638748407363,0.07289487123489,-0.06265848875045,0.01956257224082,15.0841445922851
0.88530445098876,1825,0.12409508228302,0,0,0,0.16705620288848,-0.06484478712081,0,0.18234121799468,-0.0546486377716,0.0750383734703,-0.05708479881286,0,15.169677734375
0.87725496292114,1826,0.12058126926422,0,0,0,0.16684961318969,-0.08254843950271,0,0.17951142787933,-0.07080721855163,0.07178956270217,0,0.00485641509294,13.4910812377929
0.87718391418457,1827,0.12122893333435,0,0,0,0.16767120361328,-0.08157223463058,0,0.18024742603302,-0.07000339031219,0.0723859667778,0,0,13.5515213012695
